 Epoch \ PRN        G01        G02        G03        G04        G05        G06        G07        G08        G09        G10        G11        G12        G13        G14        G15        G16        G17        G18        G19        G20        G21        G22        G23        G24        G25        G26        G27        G28        G29        G30        G31        G32
 Epoch 2741:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   47.74780    0.00000   36.68855    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   68.99321    0.00000   32.80121   67.61701    0.00000   35.11658   47.95423    0.00000   54.00723   31.52161
 Epoch 2742:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   47.81884    0.00000   36.60884    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   69.24572    0.00000   32.77512   67.29070    0.00000   34.97951   47.71194    0.00000   53.74895   31.47658
 Epoch 2743:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   47.88697    0.00000   36.57442    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   69.52887    0.00000   32.77085   66.93012    0.00000   34.86056   47.50257    0.00000   53.51219   31.43983
 Epoch 2744:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   47.96218    0.00000   36.50297    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   69.79368    0.00000   32.74935   66.54448    0.00000   34.73388   47.30911    0.00000   53.24439   31.39519
 Epoch 2745:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   48.03549    0.00000   36.44164    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   70.07228    0.00000   32.72856   66.15986    0.00000   34.58578   47.10752    0.00000   52.95973   31.35765
 Epoch 2746:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   48.09473    0.00000   36.38460    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   70.37061    0.00000   32.70929   65.80451    0.00000   34.47307   46.92321    0.00000   52.68868   31.31059
 Epoch 2747:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   48.15159    0.00000   36.30037    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   70.62697    0.00000   32.67973   65.43158    0.00000   34.35334   46.68818    0.00000   52.41011   31.24141
 Epoch 2748:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   48.21983    0.00000   36.21660    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   70.93002    0.00000   32.65304   65.03881    0.00000   34.22229   46.45827    0.00000   52.14339   31.19081
 Epoch 2749:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   48.26586    0.00000   36.13928    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   71.19051    0.00000   32.62650   64.59083    0.00000   34.09843   46.21911    0.00000   51.89515   31.11160
 Epoch 2750:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   48.32043    0.00000   36.07146    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   71.45305    0.00000   32.60825   64.21865    0.00000   33.98144   45.99709    0.00000   51.66192   31.04688
 Epoch 2751:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   48.40742    0.00000   36.01110    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   71.74046    0.00000   32.58434   63.86274    0.00000   33.85803   45.78453    0.00000   51.40090   30.97469
 Epoch 2752:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   48.48981    0.00000   35.91191    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   72.02124    0.00000   32.57045   63.52539    0.00000   33.76261   45.59402    0.00000   51.15925   30.91209
 Epoch 2753:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   48.56508    0.00000   35.80833    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   72.30725    0.00000   32.55082   63.15167    0.00000   33.62988   45.39787    0.00000   50.90670   30.83378
 Epoch 2754:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   48.62851    0.00000   35.69204    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   72.61486    0.00000   32.53714   62.80772    0.00000   33.52934   45.23414    0.00000   50.69446   30.76808
 Epoch 2755:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   48.70376    0.00000   35.57450    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   72.90723    0.00000   32.52562   62.43824    0.00000   33.41839   45.07670    0.00000   50.44816   30.69465
 Epoch 2756:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   48.77379    0.00000   35.43888    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   73.19832    0.00000   32.49954   62.03110    0.00000   33.27503   44.91151    0.00000   50.26406   30.62901
 Epoch 2757:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   48.88077    0.00000   35.34040    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   73.54993    0.00000   32.50388   61.62893    0.00000   33.18178   44.77580    0.00000   50.06987   30.58023
 Epoch 2758:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   48.94445    0.00000   35.23182    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   73.84568    0.00000   32.48192   61.25365    0.00000   33.08361   44.58446    0.00000   49.82555   30.50205
 Epoch 2759:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   49.03224    0.00000   35.11509    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   74.15307    0.00000   32.47371   60.94156    0.00000   32.97151   44.38668    0.00000   49.62373   30.43909
 Epoch 2760:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   49.12287    0.00000   34.99940    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   74.47496    0.00000   32.44181   60.64698    0.00000   32.86263   44.21169    0.00000   49.44147   30.37771
 Epoch 2761:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   49.20007    0.00000   34.90744    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   74.77951    0.00000   32.42150   60.33492    0.00000   32.75429   44.03498    0.00000   49.27976   30.31176
 Epoch 2762:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   49.27929    0.00000   34.78216    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   75.09197    0.00000   32.40808   59.95719    0.00000   32.63494   43.87009    0.00000   49.06110   30.26076
 Epoch 2763:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   49.40443    0.00000   34.65178    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   75.41909    0.00000   32.39455   59.58709    0.00000   32.51916   43.70027    0.00000   48.81482   30.20792
 Epoch 2764:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   49.49311    0.00000   34.52808    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   75.74110    0.00000   32.36934   59.19601    0.00000   32.42268   43.52600    0.00000   48.57191   30.16239
 Epoch 2765:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   49.57424    0.00000   34.37766    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   76.04232    0.00000   32.34108   58.85936    0.00000   32.31613   43.33627    0.00000   48.35575   30.11377
 Epoch 2766:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   49.67206    0.00000   34.23549    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   76.36637    0.00000   32.30934   58.54907    0.00000   32.21151   43.16417    0.00000   48.17032   30.07530
 Epoch 2767:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   49.77798    0.00000   34.14186    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   76.69681    0.00000   32.29103   58.23569    0.00000   32.10638   42.99750    0.00000   47.96316   30.03402
 Epoch 2768:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   49.87721    0.00000   33.97607    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   77.02006    0.00000   32.25451   57.88119    0.00000   32.01417   42.81820    0.00000   47.70297   29.96990
 Epoch 2769:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   49.98306    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   77.35986    0.00000   32.23063   57.53913    0.00000   31.91854   42.62205    0.00000   47.49805   29.92637
 Epoch 2770:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   50.09138    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   77.71832    0.00000   32.20350   57.17361    0.00000   31.81822   42.42673    0.00000   47.28675   29.88134
 Epoch 2771:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   50.21002    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   78.06070    0.00000   32.16684   56.85078    0.00000   31.71960   42.23453    0.00000   47.08881   29.83837
 Epoch 2772:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   50.30598    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   78.39042    0.00000   32.14149   56.52251    0.00000   31.63977   42.07598    0.00000   46.88913   29.80897
 Epoch 2773:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   50.41873    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   78.71717    0.00000   32.12416   56.20417    0.00000   31.55504   41.92582    0.00000   46.67268   29.78838
 Epoch 2774:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   50.53872    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   79.06263    0.00000   32.11454   55.87675    0.00000   31.46144   41.77211    0.00000   46.47242   29.75410
 Epoch 2775:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   50.65191    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   79.38919    0.00000   32.10006   55.56644    0.00000   31.38508   41.61545    0.00000   46.28415   29.74741
 Epoch 2776:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   50.75200    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   79.73614    0.00000   32.07068   55.21791    0.00000   31.28070   41.43509    0.00000   46.08163   29.71916
 Epoch 2777:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   50.85821    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   80.07052    0.00000   32.04814   54.90935    0.00000   31.19264   41.26225    0.00000   45.87906   29.69068
 Epoch 2778:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   50.97044    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   80.42103    0.00000   32.03552   54.61837    0.00000   31.12041   41.09832    0.00000   45.67752   29.66193
 Epoch 2779:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   51.09848    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   80.75071    0.00000   32.04286   54.31112    0.00000   31.04495   40.94153    0.00000   45.49578   29.64030
 Epoch 2780:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   51.20174    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   81.08600    0.00000   32.00214   53.99327    0.00000   30.93922   40.76940    0.00000   45.29533   29.61314
 Epoch 2781:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   51.31216    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   81.40656    0.00000   31.98925   53.68957    0.00000   30.86981   40.63124    0.00000   45.13483   29.59782
 Epoch 2782:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   51.38686    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   81.69463    0.00000   31.97736   53.35652    0.00000   30.74901   40.47220    0.00000   44.94732   29.55948
 Epoch 2783:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   51.48612    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   82.05082    0.00000   31.97891   53.07354    0.00000   30.67048   40.32090    0.00000   44.74957   29.52326
 Epoch 2784:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   51.57363    0.00000    0.00000    0.00000    0.00000    0.00000   90.29086    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   82.36612    0.00000   31.97463   52.75496    0.00000   30.55689   40.19588    0.00000   44.56710   29.49147
 Epoch 2785:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   51.68717    0.00000    0.00000    0.00000    0.00000    0.00000   89.48431    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   82.72535    0.00000   31.97929   52.47124    0.00000   30.45951   40.07334    0.00000   44.40405   29.45381
 Epoch 2786:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   51.78561    0.00000    0.00000    0.00000    0.00000    0.00000   88.90925    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   83.06877    0.00000   31.97593   52.15577    0.00000   30.36251   39.94756    0.00000   44.25388   29.42303
 Epoch 2787:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   51.90540    0.00000    0.00000    0.00000    0.00000    0.00000   88.51747    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   83.42515    0.00000   31.98481   51.89185    0.00000   30.27071   39.83716    0.00000   44.06108   29.40020
 Epoch 2788:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   51.99688    0.00000    0.00000    0.00000    0.00000    0.00000   87.98317    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   83.75862    0.00000   31.98910   51.60684    0.00000   30.14512   39.70708    0.00000   43.86526   29.37178
 Epoch 2789:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   52.09824    0.00000    0.00000    0.00000    0.00000    0.00000   87.49356    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   84.09733    0.00000   31.98542   51.32455    0.00000   30.05387   39.56225    0.00000   43.66276   29.34068
 Epoch 2790:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   52.18180    0.00000    0.00000    0.00000    0.00000    0.00000   87.04140    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   84.42778    0.00000   31.97584   51.05976    0.00000   29.93632   39.43276    0.00000   43.51911   29.29985
 Epoch 2791:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   52.29044    0.00000    0.00000    0.00000    0.00000    0.00000   86.51598    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   84.74346    0.00000   31.97367   50.81387    0.00000   29.82979   39.30434    0.00000   43.33556   29.25551
 Epoch 2792:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   52.38892    0.00000    0.00000    0.00000    0.00000    0.00000   86.07454    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   85.04189    0.00000   31.96084   50.56081    0.00000   29.71164   39.16357    0.00000   43.15325   29.19379
 Epoch 2793:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   52.49085    0.00000    0.00000    0.00000    0.00000    0.00000   85.51591    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   85.34246    0.00000   31.92090   50.27173    0.00000   29.58045   39.02102    0.00000   42.98309   29.12941
 Epoch 2794:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   52.60289    0.00000    0.00000    0.00000    0.00000    0.00000   84.96750    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   85.70650    0.00000   31.92040   50.05257    0.00000   29.47485   38.90458    0.00000   42.78959   29.08160
 Epoch 2795:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   52.70628    0.00000    0.00000    0.00000    0.00000    0.00000   84.51316    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   86.01625    0.00000   31.89508   49.82199    0.00000   29.36008   38.77836    0.00000   42.58601   29.04312
 Epoch 2796:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   52.82787    0.00000    0.00000    0.00000    0.00000    0.00000   83.96739    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   86.34422    0.00000   31.87271   49.59621    0.00000   29.25025   38.64984    0.00000   42.38425   28.98547
 Epoch 2797:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   52.94375    0.00000    0.00000    0.00000    0.00000    0.00000   83.55503    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   86.67492    0.00000   31.84730   49.34301    0.00000   29.13282   38.49797    0.00000   42.14421   28.92775
 Epoch 2798:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   53.04002    0.00000    0.00000    0.00000    0.00000    0.00000   83.17843    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   86.99858    0.00000   31.83298   49.08686    0.00000   29.01849   38.36302    0.00000   41.93514   28.87032
 Epoch 2799:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   53.15497    0.00000    0.00000    0.00000    0.00000    0.00000   82.66304    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   87.34431    0.00000   31.80769   48.85130    0.00000   28.88442   38.20004    0.00000   41.71895   28.82483
 Epoch 2800:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   53.27535    0.00000    0.00000    0.00000    0.00000    0.00000   82.21620    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   87.69186    0.00000   31.78537   48.62546    0.00000   28.79251   38.08000    0.00000   41.51781   28.79445
 Epoch 2801:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   53.38362    0.00000    0.00000    0.00000    0.00000    0.00000   81.80536    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   88.05955    0.00000   31.77098   48.37705    0.00000   28.64835   37.95790    0.00000   41.32727   28.76411
 Epoch 2802:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   53.49029    0.00000    0.00000    0.00000    0.00000    0.00000   81.26875    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   88.40777    0.00000   31.72731   48.13531    0.00000   28.54636   37.81355    0.00000   41.12333   28.72616
 Epoch 2803:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   53.61940    0.00000    0.00000    0.00000    0.00000    0.00000   80.75471    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   88.74354    0.00000   31.70292   47.91728    0.00000   28.43307   37.67830    0.00000   40.94715   28.70479
 Epoch 2804:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   53.74316    0.00000    0.00000    0.00000    0.00000    0.00000   80.40863    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   89.12519    0.00000   31.68480   47.72968    0.00000   28.33278   37.53071    0.00000   40.79033   28.69461
 Epoch 2805:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   53.85975    0.00000    0.00000    0.00000    0.00000    0.00000   79.98219    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   89.53463    0.00000   31.66009   47.48783    0.00000   28.23774   37.37494    0.00000   40.62268   28.68100
 Epoch 2806:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   53.99085    0.00000    0.00000    0.00000    0.00000    0.00000   79.54719    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   89.89359    0.00000   31.64214   47.24840    0.00000   28.15982   37.22639    0.00000   40.45076   28.67221
 Epoch 2807:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   54.08887    0.00000    0.00000    0.00000    0.00000    0.00000   79.11817    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   90.27962    0.00000   31.61117   47.02459    0.00000   28.06059   37.07514    0.00000   40.29779   28.66602
 Epoch 2808:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   54.21838    0.00000    0.00000    0.00000    0.00000    0.00000   78.69049    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   90.68799    0.00000   31.57206   46.79143    0.00000   28.00641   36.93923    0.00000   40.14521   28.66361
 Epoch 2809:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   54.34189    0.00000    0.00000    0.00000    0.00000    0.00000   78.23374    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   91.04413    0.00000   31.54670   46.57436    0.00000   27.93634   36.81887    0.00000   39.95438   28.65534
 Epoch 2810:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   54.45051    0.00000    0.00000    0.00000    0.00000    0.00000   77.88713    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   91.44960    0.00000   31.52955   46.34924    0.00000   27.86447   36.67948    0.00000   39.79009   28.64033
 Epoch 2811:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   54.57057    0.00000    0.00000    0.00000    0.00000    0.00000   77.53906    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   91.83439    0.00000   31.49770   46.13093    0.00000   27.79010   36.54647    0.00000   39.60957   28.62016
 Epoch 2812:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   54.69965    0.00000    0.00000    0.00000    0.00000    0.00000   77.09671    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   92.22501    0.00000   31.48871   45.93980    0.00000   27.74680   36.42529    0.00000   39.45065   28.61430
 Epoch 2813:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   54.80464    0.00000    0.00000    0.00000    0.00000    0.00000   76.50985    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   92.56851    0.00000   31.46998   45.69386    0.00000   27.69748   36.29101    0.00000   39.29421   28.58611
 Epoch 2814:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   54.93846    0.00000    0.00000    0.00000    0.00000    0.00000   75.96760    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   92.97345    0.00000   31.45481   45.51462    0.00000   27.66134   36.17526    0.00000   39.19319   28.57033
 Epoch 2815:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   55.05595    0.00000    0.00000    0.00000    0.00000    0.00000   75.51170    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   93.36791    0.00000   31.45312   45.32141    0.00000   27.61119   36.04992    0.00000   39.05614   28.55824
 Epoch 2816:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   55.17578    0.00000    0.00000    0.00000    0.00000    0.00000   75.12473    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   93.73199    0.00000   31.42743   45.13926    0.00000   27.56469   35.92735    0.00000   38.90074   28.53235
 Epoch 2817:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   55.28476    0.00000    0.00000    0.00000    0.00000    0.00000   74.65461    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   94.15341    0.00000   31.40916   44.96099    0.00000   27.52107   35.82599    0.00000   38.71614   28.51494
 Epoch 2818:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   55.40649    0.00000    0.00000    0.00000    0.00000    0.00000   74.08778    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   31.37741   44.75963    0.00000   27.46603   35.70978    0.00000   38.57891   28.48381
 Epoch 2819:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   55.52702    0.00000    0.00000    0.00000    0.00000    0.00000   73.50155    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   31.35833   44.57311    0.00000   27.41891   35.62352    0.00000   38.42251   28.46997
 Epoch 2820:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   55.65137    0.00000    0.00000    0.00000    0.00000    0.00000   73.04759    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   31.33638   44.33202    0.00000   27.34628   35.51403    0.00000   38.26681   28.44328
 Epoch 2821:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   55.78494    0.00000    0.00000    0.00000    0.00000    0.00000   72.61129    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   31.31795   44.13324    0.00000   27.29137   35.42033    0.00000   38.12067   28.41654
