 Epoch \ PRN        G01        G02        G03        G04        G05        G06        G07        G08        G09        G10        G11        G12        G13        G14        G15        G16        G17        G18        G19        G20        G21        G22        G23        G24        G25        G26        G27        G28        G29        G30        G31        G32
 Epoch 2222:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.64494   47.90882    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   45.11332    0.00000    0.00000   42.37829   46.21950    0.00000   49.02420    0.00000
 Epoch 2223:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.61594   47.91077    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   45.10318    0.00000    0.00000   42.34590   46.17980    0.00000   48.99734    0.00000
 Epoch 2224:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.59923   47.93365    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   45.10280    0.00000    0.00000   42.30560   46.15908    0.00000   48.94622    0.00000
 Epoch 2225:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.57245   47.96556    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   45.12062    0.00000    0.00000   42.26432   46.14614    0.00000   48.90665    0.00000
 Epoch 2226:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.57188   47.99132    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   45.11697    0.00000    0.00000   42.24035   46.12121    0.00000   48.93411    0.00000
 Epoch 2227:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.57401   48.00396    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   45.09945    0.00000    0.00000   42.19470   46.06935    0.00000   48.85152    0.00000
 Epoch 2228:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.57300   48.05016    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   45.11393    0.00000    0.00000   42.15323   46.04151    0.00000   48.84359    0.00000
 Epoch 2229:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.58772   48.09983    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   45.11610    0.00000    0.00000   42.12384   46.03324    0.00000   48.85933    0.00000
 Epoch 2230:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.52633   48.18894    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   45.11177    0.00000    0.00000   42.09617   45.98846    0.00000   48.71180    0.00000
 Epoch 2231:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.49852   48.25397    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   45.10922    0.00000    0.00000   42.05922   45.95955    0.00000   48.66614    0.00000
 Epoch 2232:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.51288   48.30456    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   45.11652    0.00000    0.00000   42.02112   45.94603    0.00000   48.64936    0.00000
 Epoch 2233:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.47402   48.31333    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   45.07543    0.00000    0.00000   41.96910   45.91422    0.00000   48.55999   60.94005
 Epoch 2234:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.47814   48.34569    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   45.06846    0.00000    0.00000   41.91834   45.90413    0.00000   48.58536   61.12426
 Epoch 2235:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.47043   48.35874    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   45.08975    0.00000    0.00000   41.87936   45.86705    0.00000   48.52154   61.26002
 Epoch 2236:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.44804   48.41325    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   45.10586    0.00000    0.00000   41.83985   45.85184    0.00000   48.46974   61.47471
 Epoch 2237:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.45082   48.46806    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   45.10153    0.00000    0.00000   41.79701   45.82987    0.00000   48.47507   61.78633
 Epoch 2238:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.44134   48.51047    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   45.09068    0.00000    0.00000   41.75337   45.79857    0.00000   48.39612   61.72737
 Epoch 2239:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.42989   48.54075    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   45.06047   62.43302    0.00000   41.71441   45.77396    0.00000   48.39766   61.98183
 Epoch 2240:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.41819   48.59661    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   45.07025   62.27557    0.00000   41.67495   45.76368    0.00000   48.36426   61.87387
 Epoch 2241:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.40544   48.65167    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   45.08160   62.12781    0.00000   41.63632   45.75517    0.00000   48.24108   62.21061
 Epoch 2242:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.42500   48.69846    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   45.08918   61.91958    0.00000   41.60632   45.73239    0.00000   48.22160   62.26209
 Epoch 2243:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.41871   48.79837    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   45.09426   61.68660    0.00000   41.58629   45.70214    0.00000   48.14373   62.35454
 Epoch 2244:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.39831   48.81423    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   45.05895   61.45129    0.00000   41.56474   45.68038    0.00000   48.07216   62.47457
 Epoch 2245:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.41345   48.85292    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   45.05035   61.29529    0.00000   41.55611   45.65971    0.00000   48.03822   62.71316
 Epoch 2246:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.40905   48.88612    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   45.04293   61.15835    0.00000   41.53992   45.63780    0.00000   47.96582   62.76098
 Epoch 2247:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.41083   48.94843    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   52.52814    0.00000    0.00000    0.00000    0.00000   45.04466   61.02080    0.00000   41.53274   45.62465    0.00000   47.92388   62.95592
 Epoch 2248:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.39616   48.99812    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   51.96850    0.00000    0.00000    0.00000    0.00000   45.05159   60.96471    0.00000   41.52696   45.60133    0.00000   47.83851   63.11109
 Epoch 2249:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.40244   49.06526    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   52.04767    0.00000    0.00000    0.00000    0.00000   45.05966   60.86391    0.00000   41.49892   45.58085    0.00000   47.76334   63.24257
 Epoch 2250:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.38907   49.10229    0.00000    0.00000    0.00000    0.00000    0.00000   64.48933    0.00000   51.80831    0.00000    0.00000    0.00000    0.00000   45.05455   60.59428    0.00000   41.48881   45.55980    0.00000   47.69914   63.44222
 Epoch 2251:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.39599   49.12263    0.00000    0.00000    0.00000    0.00000    0.00000   64.01493    0.00000   51.64919    0.00000    0.00000    0.00000    0.00000   45.05501   60.26687    0.00000   41.46872   45.54951    0.00000   47.63498   63.44073
 Epoch 2252:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.42034   49.19193    0.00000    0.00000    0.00000    0.00000    0.00000   63.17838    0.00000   51.43369    0.00000    0.00000    0.00000    0.00000   45.06079   60.02989    0.00000   41.47788   45.55529    0.00000   47.55432   63.75643
 Epoch 2253:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.43489   49.13117    0.00000    0.00000    0.00000    0.00000    0.00000   62.63362    0.00000   51.41820    0.00000    0.00000    0.00000    0.00000   45.07119   59.75687    0.00000   41.47408   45.54377    0.00000   47.51252   64.02121
 Epoch 2254:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.40613   49.14111    0.00000    0.00000    0.00000    0.00000    0.00000   62.27502    0.00000   51.28833    0.00000    0.00000    0.00000    0.00000   45.05592   59.44898    0.00000   41.45771   45.49423    0.00000   47.44061   64.04090
 Epoch 2255:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.39253   49.15344    0.00000    0.00000    0.00000    0.00000    0.00000   61.77085    0.00000   51.27561    0.00000    0.00000    0.00000    0.00000   45.07022   59.16489    0.00000   41.45672   45.47020    0.00000   47.40525   67.07973
 Epoch 2256:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.38364   49.23231    0.00000    0.00000    0.00000    0.00000    0.00000   61.21219    0.00000   51.05484    0.00000    0.00000    0.00000    0.00000   45.07538   58.73655    0.00000   41.46334   45.46126    0.00000   47.33894   66.75941
 Epoch 2257:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.36680   49.23512    0.00000    0.00000    0.00000    0.00000    0.00000   60.90227    0.00000   50.86999    0.00000    0.00000    0.00000    0.00000   45.07509   58.29512    0.00000   41.46016   45.45029    0.00000   47.25225   61.07928
 Epoch 2258:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.39372   49.28023    0.00000    0.00000    0.00000    0.00000    0.00000   60.40861    0.00000   50.94073    0.00000    0.00000    0.00000    0.00000   45.07156   58.08225    0.00000   41.44843   45.42876    0.00000   47.20502   63.55116
 Epoch 2259:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.37732   49.28228    0.00000    0.00000    0.00000    0.00000    0.00000   59.96779    0.00000   51.00915    0.00000    0.00000    0.00000    0.00000   45.07444   57.74034    0.00000   41.44366   45.40583    0.00000   47.15389   64.86409
 Epoch 2260:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.38442   49.29690    0.00000    0.00000    0.00000    0.00000    0.00000   59.62220    0.00000   51.11141    0.00000    0.00000    0.00000    0.00000   45.07949   57.37063    0.00000   41.44355   45.40019    0.00000   47.09053   64.44773
 Epoch 2261:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.38589   49.36812    0.00000    0.00000    0.00000    0.00000    0.00000   59.10840    0.00000   51.11119    0.00000    0.00000    0.00000    0.00000   45.07254   57.04095    0.00000   41.42515   45.35703    0.00000   47.07315   64.80942
 Epoch 2262:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.38063   49.40415    0.00000    0.00000    0.00000    0.00000    0.00000   58.55413    0.00000   50.94385    0.00000    0.00000    0.00000    0.00000   45.06621   56.73337    0.00000   41.41628   45.33431    0.00000   47.02203   65.19094
 Epoch 2263:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.37088   49.47230    0.00000    0.00000    0.00000    0.00000    0.00000   58.16692    0.00000   50.80248    0.00000    0.00000    0.00000    0.00000   45.07914   56.40279    0.00000   41.41081   45.31673    0.00000   46.93351    0.00000
 Epoch 2264:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.39044   49.48197    0.00000    0.00000    0.00000    0.00000    0.00000   57.79107    0.00000   50.46084    0.00000    0.00000    0.00000    0.00000   45.07724   56.06395    0.00000   41.40580   45.28046    0.00000   46.87185    0.00000
 Epoch 2265:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.38709   49.53896    0.00000    0.00000    0.00000    0.00000    0.00000   57.39019    0.00000   48.40791    0.00000    0.00000    0.00000    0.00000   45.08327   55.76538    0.00000   41.39196   45.25480    0.00000   46.79241    0.00000
 Epoch 2266:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.40846   49.57281    0.00000    0.00000    0.00000    0.00000    0.00000   57.08318    0.00000   48.34255    0.00000    0.00000    0.00000    0.00000   45.07709   55.42704    0.00000   41.37172   45.23202    0.00000   46.72367    0.00000
 Epoch 2267:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.40469   49.60508    0.00000    0.00000    0.00000    0.00000    0.00000   56.78525    0.00000   49.13833    0.00000    0.00000    0.00000    0.00000   45.07363   55.09931    0.00000   41.36305   45.20739    0.00000   46.67632    0.00000
 Epoch 2268:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.42676   49.64039    0.00000    0.00000    0.00000    0.00000    0.00000   56.53215    0.00000   49.46465    0.00000    0.00000    0.00000    0.00000   45.09032   54.77265    0.00000   41.35018   45.18783    0.00000   46.60606    0.00000
 Epoch 2269:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.44439   49.68831    0.00000    0.00000    0.00000    0.00000    0.00000   56.28377    0.00000   49.61978    0.00000    0.00000    0.00000    0.00000   45.09721   54.54073    0.00000   41.33821   45.16632    0.00000   46.53690    0.00000
 Epoch 2270:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.47579   49.73185    0.00000    0.00000    0.00000    0.00000    0.00000   55.96923    0.00000   49.72313    0.00000    0.00000    0.00000    0.00000   45.11768   54.32849    0.00000   41.33774   45.14751    0.00000   46.48347    0.00000
 Epoch 2271:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.47532   49.77663    0.00000    0.00000    0.00000    0.00000    0.00000   55.75399    0.00000   50.05054    0.00000    0.00000    0.00000    0.00000   45.11239   54.12176    0.00000   41.34110   45.13869    0.00000   46.44637    0.00000
 Epoch 2272:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.53265   49.83007    0.00000    0.00000    0.00000    0.00000    0.00000   55.41128    0.00000   50.10325    0.00000    0.00000    0.00000    0.00000   45.13021   53.93541    0.00000   41.33883   45.11920    0.00000   46.37687    0.00000
 Epoch 2273:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.52320   49.85302    0.00000    0.00000    0.00000    0.00000    0.00000   55.21496    0.00000   50.03809    0.00000    0.00000    0.00000    0.00000   45.12693   53.72778    0.00000   41.32601   45.10892    0.00000   46.31158    0.00000
 Epoch 2274:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.56500   49.91056    0.00000    0.00000    0.00000    0.00000    0.00000   54.93309    0.00000   50.08100    0.00000    0.00000    0.00000    0.00000   45.14870   53.56790    0.00000   41.30851   45.09420    0.00000   46.26033    0.00000
 Epoch 2275:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.57539   49.94502    0.00000    0.00000    0.00000    0.00000    0.00000   54.61446    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   45.15533   53.41025    0.00000   41.32653   45.07656    0.00000   46.21433    0.00000
 Epoch 2276:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.56515   49.98952    0.00000    0.00000    0.00000    0.00000    0.00000   54.40227    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   45.16972   53.19499    0.00000   41.32012   45.04563    0.00000   46.13954    0.00000
 Epoch 2277:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.56098   50.03246    0.00000    0.00000    0.00000    0.00000    0.00000   54.23130    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   45.18499   52.99542    0.00000   41.31240   45.01266    0.00000   46.10513    0.00000
 Epoch 2278:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.56770   50.06856    0.00000    0.00000    0.00000    0.00000    0.00000   53.99100    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   45.21039   52.80777    0.00000   41.31650   44.99439    0.00000   46.07994    0.00000
 Epoch 2279:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.56552   50.12671    0.00000    0.00000    0.00000    0.00000    0.00000   53.76902    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   45.22670   52.63062    0.00000   41.31574   44.97974    0.00000   46.07017    0.00000
 Epoch 2280:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.60480   50.15542    0.00000    0.00000    0.00000    0.00000    0.00000   53.61581    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   45.24095   52.55798    0.00000   41.32319   44.96483    0.00000   46.04712    0.00000
 Epoch 2281:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.59803   50.21340    0.00000    0.00000    0.00000    0.00000    0.00000   53.38332    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   45.25339   52.38454    0.00000   41.29324   44.92588    0.00000   46.00852    0.00000
 Epoch 2282:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.56055   50.23698    0.00000    0.00000    0.00000    0.00000    0.00000   53.20590    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   45.26752   52.32789    0.00000   41.30509   44.90824    0.00000   45.97987    0.00000
 Epoch 2283:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.60468   50.30754    0.00000    0.00000    0.00000    0.00000    0.00000   53.11527    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   45.29499   52.18538    0.00000   41.29672   44.89737    0.00000   45.93952    0.00000
 Epoch 2284:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.62870   50.35298    0.00000    0.00000    0.00000    0.00000    0.00000   52.99096    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   45.33086   52.01259    0.00000   41.30124   44.88115    0.00000   45.89189    0.00000
 Epoch 2285:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.63523   50.40502    0.00000    0.00000    0.00000    0.00000    0.00000   52.83068    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   45.33652   51.87317    0.00000   41.31608   44.87708    0.00000   45.86828    0.00000
 Epoch 2286:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.60850   50.45885    0.00000    0.00000    0.00000    0.00000    0.00000   52.61819    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   45.35958   51.83352    0.00000   41.31363   44.84933    0.00000   45.81864    0.00000
 Epoch 2287:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.61684   50.48942    0.00000    0.00000    0.00000    0.00000    0.00000   52.46810    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   45.36821   51.79720    0.00000   41.30960   44.82836    0.00000   45.79208    0.00000
 Epoch 2288:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.63082   50.53949    0.00000    0.00000    0.00000    0.00000    0.00000   52.23659    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   45.38359   51.66667    0.00000   41.31346   44.82066    0.00000   45.77014    0.00000
 Epoch 2289:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.64465   50.58466    0.00000    0.00000    0.00000    0.00000    0.00000   52.05460    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   45.40290   51.67317    0.00000   41.31615   44.82719    0.00000   45.74609    0.00000
 Epoch 2290:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.61778   50.64028    0.00000    0.00000    0.00000    0.00000    0.00000   51.93878    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   45.41915   51.63010    0.00000   41.31237   44.81183    0.00000   45.72600    0.00000
 Epoch 2291:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.61138   50.69397    0.00000    0.00000    0.00000    0.00000    0.00000   51.80920    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   45.43862   51.51391    0.00000   41.29886   44.78830    0.00000   45.71053    0.00000
 Epoch 2292:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.59643   50.75213    0.00000    0.00000    0.00000    0.00000    0.00000   51.68835    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   45.46065   51.48202    0.00000   41.31942   44.78731    0.00000   45.69223    0.00000
 Epoch 2293:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.59303   50.82014    0.00000    0.00000    0.00000    0.00000    0.00000   51.48487    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   45.45821   51.46259    0.00000   41.30125   44.77550    0.00000   45.68252    0.00000
 Epoch 2294:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.59543   50.88624    0.00000    0.00000    0.00000    0.00000    0.00000   51.37432    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   45.49086   51.34725    0.00000   41.31288   44.76125    0.00000   45.66656    0.00000
 Epoch 2295:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.61020   50.90017    0.00000    0.00000    0.00000    0.00000    0.00000   51.29683    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   45.47904   51.37624    0.00000   41.32841   44.76243    0.00000   45.64119    0.00000
 Epoch 2296:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.57495   50.96636    0.00000    0.00000    0.00000    0.00000    0.00000   51.12118    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   45.49172   51.32489    0.00000   41.32980   44.75307    0.00000   45.63026    0.00000
 Epoch 2297:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.54447   51.01221    0.00000    0.00000    0.00000    0.00000    0.00000   51.02116    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   45.51558   51.23532    0.00000   41.32012   44.73036    0.00000   45.59412    0.00000
 Epoch 2298:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.53223   51.04535    0.00000    0.00000    0.00000    0.00000    0.00000   50.94220    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   45.52360   51.11405    0.00000   41.31345   44.73606    0.00000   45.56771    0.00000
 Epoch 2299:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.51758   51.13399    0.00000    0.00000    0.00000    0.00000    0.00000   50.79790    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   45.55245   51.05093    0.00000   41.31139   44.72123    0.00000   45.54579    0.00000
 Epoch 2300:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.54222   51.12296    0.00000    0.00000    0.00000    0.00000    0.00000   50.67672    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   45.57035   50.94292    0.00000   41.31786   44.72229    0.00000   45.53221    0.00000
 Epoch 2301:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.52865   51.24954    0.00000    0.00000    0.00000    0.00000    0.00000   50.55133    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   45.59288   50.85340    0.00000   41.31364   44.71158    0.00000   45.51405    0.00000
 Epoch 2302:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.50981   51.29955    0.00000    0.00000    0.00000    0.00000    0.00000   50.41640    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   45.62234   50.78263    0.00000   41.31403   44.70282    0.00000   45.48797    0.00000
